gen,time,evals,best_fit,best_size,pop_size
1,0.613912,25248,0.014925,6,1024
2,1.321647,60596,0.006867,14,1024
3,1.945067,96031,0.002483,18,1024
4,2.595875,132932,0.001006,16,1024
5,3.219563,170960,4e-06,23,1024
6,3.866001,208798,4e-06,26,1024
7,4.532732,247258,1e-06,14,1024
8,5.137051,280518,0.0,17,1024
9,5.769013,314739,0.0,21,1024
10,6.360791,348153,0.0,19,1024
11,6.955475,381719,0.0,12,1024
12,7.551798,416821,0.0,14,1024
13,8.148126,452171,0.0,18,1024
14,8.731534,487058,0.0,13,1024
15,9.314028,522461,0.0,16,1024
16,9.844135,550710,0.0,20,1024
17,10.382895,575128,0.0,19,1024
18,10.928803,599055,0.0,12,1024
19,11.464947,623104,0.0,14,1024
20,11.983217,647369,0.0,20,1024
21,12.524661,670733,0.0,19,1024
22,13.045035,695171,0.0,20,1024
23,13.583854,720024,0.0,22,1024
24,14.107133,745068,0.0,22,1024
25,14.643187,769833,0.0,21,1024
26,15.189688,795414,0.0,22,1024
27,15.738474,819929,0.0,22,1024
28,16.279316,846755,0.0,22,1024
29,16.786657,870363,0.0,22,1024
30,17.286033,894665,0.0,22,1024
31,17.794275,918500,0.0,22,1024
32,18.304168,942701,0.0,23,1024
33,18.820909,968049,0.0,23,1024
34,19.34975,992135,0.0,20,1024
35,19.882263,1016848,0.0,22,1024
