gen,time,evals,best_fit,best_size,pop_size
1,1.041863,59391,0.00706,15,1024
2,2.088112,131337,1e-06,21,1024
3,3.225802,205849,1e-06,21,1024
4,4.352343,283060,0.0,10,1024
5,5.489277,364253,0.0,9,1024
6,6.505109,431869,0.0,9,1024
7,7.531181,498856,0.0,9,1024
8,8.577343,568660,0.0,21,1024
9,9.647474,638372,0.0,21,1024
10,10.705387,708306,0.0,21,1024
11,11.773312,777595,0.0,9,1024
12,12.818264,845924,0.0,9,1024
13,13.879115,912066,0.0,9,1024
14,14.993489,977829,0.0,9,1024
15,16.088845,1042065,0.0,12,1024
