gen,time,evals,best_fit,best_size,pop_size
1,1.89096,45800,2.02399,20,1024
2,4.010315,107792,1.702511,21,1024
3,6.255931,169400,1.701268,21,1024
4,8.271492,232422,1.674181,15,1024
5,11.317155,317353,1.659009,15,1024
6,14.21853,404761,1.479353,18,1024
7,17.51542,494969,1.477938,18,1024
8,20.753076,584553,1.410059,23,1024
9,23.986134,673611,1.404248,22,1024
10,26.977005,762172,1.39855,24,1024
11,29.822034,846673,1.371608,21,1024
12,32.604036,931553,1.369694,21,1024
13,35.650638,1019173,1.369694,21,1024
