gen,time,evals,best_fit,best_size,pop_size
1,2.081709,45872,2.618419,12,1024
2,4.313088,107871,1.786423,13,1024
3,7.243539,172612,1.750771,14,1024
4,9.524275,242064,1.685567,17,1024
5,12.217169,324028,1.605592,15,1024
6,15.476277,413078,1.515788,23,1024
7,18.236489,500829,1.466341,21,1024
8,20.756456,584670,1.456939,21,1024
9,23.46749,670923,1.449931,18,1024
10,26.312801,758660,1.429013,20,1024
11,29.562528,848744,1.404245,20,1024
12,32.665651,936311,1.370999,20,1024
13,36.016321,1023961,1.350544,21,1024
