gen,time,evals,best_fit,best_size,pop_size
1,2.261156,61858,3.935638,11,1024
2,4.781285,140482,1.820994,22,1024
3,7.233485,214072,1.795864,24,1024
4,9.974601,304757,1.795864,24,1024
5,12.782879,383789,1.779658,13,1024
6,15.333366,461404,1.729595,13,1024
7,18.419905,551545,1.697122,14,1024
8,21.732892,650550,1.693623,14,1024
9,24.652703,735322,1.693623,14,1024
10,27.377298,818941,1.692006,14,1024
11,30.163684,899746,1.691958,14,1024
12,32.914873,980495,1.691958,14,1024
13,35.860556,1061376,1.691944,14,1024
