gen,time,evals,best_fit,best_size,pop_size
1,2.160201,58291,3.065534,20,1024
2,4.581052,133365,1.745127,25,1024
3,6.828871,200013,1.735671,25,1024
4,9.277471,282456,1.735671,25,1024
5,11.276475,337866,1.627512,19,1024
6,13.225164,393121,1.617016,19,1024
7,15.833421,477812,1.614788,19,1024
8,18.119225,565989,1.614788,19,1024
9,20.129217,635954,1.614788,19,1024
10,22.008067,704056,1.613145,19,1024
11,24.196666,774501,1.611207,19,1024
12,26.313347,849147,1.611201,19,1024
13,28.801383,936736,1.610864,19,1024
14,31.322729,1022627,1.591774,18,1024
