gen,time,evals,best_fit,best_size,pop_size
1,1.119799,24004,2.718002,12,1024
2,2.493512,60573,2.718002,12,1024
3,3.930646,97361,2.642629,13,1024
4,5.241119,134033,1.808419,12,1024
5,6.72394,171433,1.762583,12,1024
6,8.196245,205452,1.752677,20,1024
7,9.662907,236512,1.752677,24,1024
8,11.093842,265628,1.752677,24,1024
9,12.600534,298576,1.695688,12,1024
10,13.733618,327410,1.695688,12,1024
11,14.568698,347118,1.692253,24,1024
12,15.45318,369863,1.69221,24,1024
13,16.489842,396456,1.690706,24,1024
14,17.531,423380,1.690577,26,1024
15,18.626898,449828,1.672043,24,1024
16,19.739668,477901,1.652343,24,1024
17,20.887461,505802,1.652343,24,1024
18,21.869905,529589,1.652343,24,1024
19,22.715896,547181,1.648099,24,1024
20,23.43446,562330,1.645977,24,1024
21,24.24093,579571,1.644738,24,1024
22,25.026886,598185,1.643469,24,1024
23,25.960707,621763,1.643072,24,1024
24,26.83075,643326,1.643059,24,1024
25,27.706677,664905,1.643059,24,1024
26,28.554405,686616,1.643059,24,1024
27,29.427248,708370,1.643059,24,1024
28,30.302842,731133,1.643059,24,1024
29,31.0437,746960,1.643059,24,1024
30,31.91618,768719,1.643059,24,1024
31,32.807073,790520,1.643059,24,1024
32,33.712507,813390,1.643059,24,1024
33,34.587792,835215,1.643059,24,1024
34,35.472145,857112,1.643059,24,1024
35,36.210911,871944,1.643059,24,1024
36,36.882728,886587,1.643059,24,1024
37,37.580661,900991,1.643059,24,1024
38,38.481957,922565,1.643059,24,1024
39,39.26137,938303,1.643059,24,1024
40,39.971718,953659,1.643059,24,1024
41,40.857792,975333,1.643059,24,1024
42,41.591476,992024,1.643059,24,1024
43,42.467406,1013840,1.643059,24,1024
