gen,time,evals,best_fit,best_size,pop_size
1,1.876567,46654,2.677389,14,1024
2,3.955981,107600,1.756566,22,1024
3,6.185665,169793,1.742063,21,1024
4,8.2851,234521,1.740869,21,1024
5,10.941075,309785,1.697581,20,1024
6,13.903036,399423,1.652523,21,1024
7,16.477165,474929,1.570129,20,1024
8,18.867669,547061,1.56966,20,1024
9,21.473271,623180,1.56966,20,1024
10,24.224177,702520,1.511024,20,1024
11,27.122526,781942,1.508144,20,1024
12,29.976025,861940,1.506787,25,1024
13,33.113106,943616,1.482888,22,1024
14,36.15586,1022074,1.472103,21,1024
