gen,time,evals,best_fit,best_size,pop_size
1,2.262214,55045,3.202614,17,1024
2,4.840081,132537,1.79649,17,1024
3,7.597483,208608,1.793717,15,1024
4,9.819242,270704,1.791895,15,1024
5,12.041122,319202,1.745533,13,1024
6,14.338997,378247,1.745399,16,1024
7,17.566792,466795,1.695767,16,1024
8,20.659,564933,1.688066,16,1024
9,23.750631,656343,1.687944,16,1024
10,26.749287,746700,1.68788,16,1024
11,30.084625,837033,1.687878,16,1024
12,33.165081,922632,1.515446,16,1024
13,36.336415,1006489,1.515291,16,1024
