gen,time,evals,best_fit,best_size,pop_size
1,2.250491,58768,2.495594,15,1024
2,5.027579,137026,2.17238,16,1024
3,7.742168,216657,1.746562,21,1024
4,10.066008,284316,1.745655,21,1024
5,12.550929,348053,1.683514,19,1024
6,15.127026,417465,1.650595,21,1024
7,18.540019,518562,1.479507,21,1024
8,21.695474,612070,1.451968,21,1024
9,24.661457,698515,1.448903,21,1024
10,27.490552,779452,1.448193,21,1024
11,30.324341,857796,1.433325,21,1024
12,33.068971,932542,1.43222,21,1024
13,35.844739,1008206,1.43222,21,1024
