gen,time,evals,best_fit,best_size,pop_size
1,1.211863,26621,2.278341,19,1024
2,2.54438,65135,2.278341,19,1024
3,4.27479,102547,2.162615,19,1024
4,5.515168,138446,1.88711,19,1024
5,6.934164,174130,1.816443,22,1024
6,8.355821,206844,1.747959,20,1024
7,9.645889,227782,1.724258,20,1024
8,10.462297,241949,1.696803,21,1024
9,11.386909,258009,1.692855,21,1024
10,12.305575,277700,1.672912,21,1024
11,13.239963,298127,1.667098,21,1024
12,14.051494,315659,1.666834,21,1024
13,14.845146,330471,1.666828,21,1024
14,15.562451,343737,1.666823,21,1024
15,16.354891,356871,1.666823,21,1024
16,17.05272,370136,1.666823,21,1024
17,17.815318,383487,1.666823,21,1024
18,18.517446,396844,1.666823,21,1024
19,19.266149,410081,1.666823,21,1024
20,19.988487,422858,1.666823,21,1024
21,20.722283,434756,1.666823,21,1024
22,21.418122,447240,1.666823,21,1024
23,22.18292,460356,1.666823,21,1024
24,22.915588,473795,1.666823,21,1024
25,23.689494,487280,1.666823,21,1024
26,24.434518,500643,1.666823,21,1024
27,25.201579,513972,1.666823,21,1024
28,25.936036,527871,1.666823,21,1024
29,26.687329,541512,1.666823,21,1024
30,27.410547,555091,1.666823,21,1024
31,28.198299,568545,1.666823,21,1024
32,28.953349,581920,1.666823,21,1024
33,29.727009,595440,1.666823,21,1024
34,30.44814,609072,1.666823,21,1024
35,31.221368,622657,1.666823,21,1024
36,31.95753,636128,1.666823,21,1024
37,32.73142,649529,1.666823,21,1024
38,33.478165,662800,1.666823,21,1024
39,34.230585,676061,1.666823,21,1024
40,34.900816,687642,1.666823,21,1024
41,35.596687,698817,1.666823,21,1024
42,36.321073,711149,1.666823,21,1024
43,37.060495,723314,1.666823,21,1024
44,37.72188,734270,1.666823,21,1024
45,38.407848,745153,1.666823,21,1024
46,39.041861,756028,1.666823,21,1024
47,39.75689,767781,1.666823,21,1024
48,40.452367,779767,1.666823,21,1024
49,41.18331,791519,1.666823,21,1024
50,41.862005,803211,1.666823,21,1024
51,42.555356,814543,1.666823,21,1024
52,43.200723,825700,1.666823,21,1024
53,43.864262,835383,1.666823,21,1024
54,44.515274,845406,1.666823,21,1024
55,45.167345,854591,1.666823,21,1024
56,45.798689,864137,1.666823,21,1024
57,46.443932,873719,1.666823,21,1024
58,47.048687,883507,1.666823,21,1024
59,47.697246,893118,1.666823,21,1024
60,48.332076,902670,1.666823,21,1024
61,49.003169,912240,1.666823,21,1024
62,49.650479,922041,1.666823,21,1024
63,50.330771,931982,1.666823,21,1024
64,50.961525,942214,1.666823,21,1024
65,51.614953,952335,1.666823,21,1024
66,52.248681,962760,1.666823,21,1024
67,52.92377,973164,1.666823,21,1024
68,53.561954,983527,1.666823,21,1024
69,54.231347,993791,1.666823,21,1024
70,54.861412,1004157,1.666823,21,1024
