gen,time,evals,best_fit,best_size,pop_size
1,1.682467,42378,3.043064,13,1024
2,3.799612,102988,2.278811,16,1024
3,5.996886,168084,1.814151,15,1024
4,8.016948,227181,1.750749,16,1024
5,10.146348,284983,1.724884,16,1024
6,12.957374,362331,1.705416,17,1024
7,16.172406,451670,1.697736,17,1024
8,19.177616,531433,1.661434,19,1024
9,21.983875,604513,1.63879,18,1024
10,24.870452,678867,1.638468,18,1024
11,27.879235,758627,1.638366,18,1024
12,30.878586,842063,1.638364,18,1024
13,33.743018,924001,1.638364,18,1024
14,36.516114,1002966,1.638364,18,1024
