gen,time,evals,best_fit,best_size,pop_size
1,1.127583,25428,3.278207,13,1024
2,2.521252,60845,3.278207,13,1024
3,3.991368,98471,2.270307,14,1024
4,5.226445,131536,2.126148,15,1024
5,6.185661,151292,1.869043,26,1024
6,7.07504,168791,1.869043,26,1024
7,8.305474,196175,1.869043,26,1024
8,9.615796,223067,1.869043,26,1024
9,10.871242,246815,1.869043,26,1024
10,11.904513,264454,1.79649,21,1024
11,13.018991,283354,1.79649,21,1024
12,13.952857,298101,1.79649,21,1024
13,14.886517,311261,1.79649,22,1024
14,15.731503,323697,1.789787,25,1024
15,16.59394,336138,1.767255,25,1024
16,17.456258,349106,1.762514,25,1024
17,18.386497,362805,1.762514,25,1024
18,19.307719,377271,1.762514,25,1024
19,20.296212,392590,1.762514,25,1024
20,21.065258,402547,1.762514,25,1024
21,21.759784,410215,1.762514,25,1024
22,22.413346,417857,1.762514,25,1024
23,23.101073,425359,1.762514,25,1024
24,23.748176,432955,1.762514,25,1024
25,24.427204,440569,1.762514,25,1024
26,25.087921,448287,1.762514,25,1024
27,25.804307,456939,1.762514,25,1024
28,26.508364,465585,1.762514,25,1024
29,27.271695,475477,1.762514,25,1024
30,28.056352,486004,1.762514,25,1024
31,28.894593,498158,1.762514,25,1024
32,29.838736,514165,1.748593,23,1024
33,31.176782,542353,1.748593,23,1024
34,32.288316,565717,1.747758,21,1024
35,33.112958,580119,1.74761,23,1024
36,33.990235,597236,1.74761,23,1024
37,35.169916,618021,1.74761,23,1024
38,36.14491,638183,1.74761,23,1024
39,37.067581,655487,1.746016,25,1024
40,37.91448,671253,1.745453,25,1024
41,38.81219,687756,1.745116,25,1024
42,39.671951,704214,1.743852,25,1024
43,40.596237,721463,1.741086,25,1024
44,41.52362,739947,1.740905,25,1024
45,42.528546,759023,1.740905,25,1024
46,43.562975,778270,1.740905,25,1024
47,44.630616,798862,1.740879,25,1024
48,45.568286,815301,1.740878,25,1024
49,46.41421,828399,1.740878,25,1024
50,47.25153,841370,1.740877,25,1024
51,48.002032,852267,1.740877,25,1024
52,48.703486,862070,1.740877,25,1024
53,49.392788,870825,1.740877,25,1024
54,50.066909,879600,1.740877,25,1024
55,50.729576,887317,1.740877,25,1024
56,51.400136,896034,1.740877,25,1024
57,52.074515,904760,1.740877,25,1024
58,52.753685,913498,1.740877,25,1024
59,53.459242,922214,1.740877,25,1024
60,54.14783,930940,1.740877,25,1024
61,54.824878,939646,1.740877,25,1024
62,55.452477,947317,1.740877,25,1024
63,56.091244,954965,1.740877,25,1024
64,56.723905,962632,1.740877,25,1024
65,57.37028,970262,1.740877,25,1024
66,57.994782,977886,1.740877,25,1024
67,58.633368,985526,1.740877,25,1024
68,59.261173,993148,1.740877,25,1024
69,59.93705,1000780,1.740877,25,1024
