gen,time,evals,best_fit,best_size,pop_size
1,1.483116,58673,2.492258,14,1024
2,3.193597,134772,2.255993,16,1024
3,5.055899,219664,1.76478,23,1024
4,6.88266,307029,1.749824,21,1024
5,8.681866,382137,1.749299,19,1024
6,10.616022,461060,1.746251,21,1024
7,12.90774,555940,1.708255,20,1024
8,15.348661,648329,1.704768,18,1024
9,17.541989,725739,1.704543,18,1024
10,19.709075,807583,1.704542,18,1024
11,21.910299,892868,1.653424,24,1024
12,23.88204,978784,1.633311,24,1024
13,25.519182,1062873,1.628488,24,1024
