gen,time,evals,best_fit,best_size,pop_size
1,2.273462,61173,3.31441,16,1024
2,5.045985,140051,1.816045,19,1024
3,7.843772,217962,1.756346,23,1024
4,10.491361,299952,1.756346,23,1024
5,12.981025,369014,1.699853,23,1024
6,15.523232,435757,1.683003,14,1024
7,18.804095,525418,1.659187,14,1024
8,22.165054,625092,1.580839,16,1024
9,25.353232,721258,1.572957,20,1024
10,28.048364,801039,1.572957,20,1024
11,30.631225,876656,1.572957,20,1024
12,33.200548,953295,1.559329,20,1024
13,35.85326,1031841,1.559329,20,1024
