gen,time,evals,best_fit,best_size,pop_size
1,1.895615,48059,2.209426,16,1024
2,4.091268,111175,2.046682,11,1024
3,6.27985,174561,1.781237,15,1024
4,8.416171,237515,1.745376,15,1024
5,10.594714,297849,1.517041,20,1024
6,13.041207,380168,1.517039,20,1024
7,15.107002,459940,1.517039,20,1024
8,17.060602,536429,1.517039,20,1024
9,18.986194,613321,1.517039,20,1024
10,20.804691,685069,1.517038,25,1024
11,22.754081,758540,1.516974,25,1024
12,24.820088,835006,1.5164,25,1024
13,26.896524,909722,1.50531,25,1024
14,28.945687,985098,1.50531,25,1024
15,31.070709,1060269,1.50531,25,1024
