gen,time,evals,best_fit,best_size,pop_size
1,1.87092,50521,2.811211,18,1024
2,4.090944,115100,2.33182,26,1024
3,6.247727,178349,1.788422,13,1024
4,8.342821,239913,1.788422,13,1024
5,10.53289,299814,1.745907,27,1024
6,12.218077,342154,1.745631,20,1024
7,13.757187,378897,1.745023,20,1024
8,15.330668,416870,1.742463,20,1024
9,17.292046,469036,1.739465,20,1024
10,19.626287,536084,1.73891,20,1024
11,22.012396,603520,1.73891,20,1024
12,24.429018,667359,1.554099,25,1024
13,26.929548,731869,1.554079,25,1024
14,29.431629,807536,1.554046,25,1024
15,31.578473,877140,1.554046,25,1024
16,33.461687,941772,1.554046,25,1024
17,35.462315,1008247,1.554046,25,1024
