gen,time,evals,best_fit,best_size,pop_size
1,1.757265,46989,2.224734,23,1024
2,3.9312,111289,1.777563,12,1024
3,6.220985,176308,1.74777,26,1024
4,8.094722,229067,1.746854,21,1024
5,9.837431,276016,1.742996,21,1024
6,12.061077,336494,1.520127,21,1024
7,14.575163,401073,1.510379,21,1024
8,16.673195,451586,1.505948,21,1024
9,18.975001,505377,1.445121,21,1024
10,22.294112,585852,1.44338,21,1024
11,25.085989,650560,1.443317,21,1024
12,27.60735,709150,1.443143,20,1024
13,30.039327,766869,1.443143,20,1024
14,32.56859,828553,1.44304,20,1024
15,35.201869,898049,1.442975,20,1024
16,37.988489,976455,1.429111,24,1024
17,40.218953,1052367,1.418271,21,1024
