gen,time,evals,best_fit,best_size,pop_size
1,1.860646,47328,1.911333,12,1024
2,4.182711,113971,1.911333,12,1024
3,6.499726,179718,1.766227,22,1024
4,8.772297,245257,1.727411,22,1024
5,11.496878,318595,1.698503,20,1024
6,14.49347,397792,1.643704,22,1024
7,18.429441,498755,1.622697,24,1024
8,22.150774,592507,1.569854,19,1024
9,25.772792,685634,1.567168,19,1024
10,29.229826,778086,1.54608,21,1024
11,32.783577,870230,1.532591,19,1024
12,36.247245,962036,1.532591,19,1024
13,39.745257,1052657,1.530868,19,1024
