gen,time,evals,best_fit,best_size,pop_size
1,1.806474,47136,2.459094,11,1024
2,3.919826,109470,1.758816,10,1024
3,6.023904,173849,1.750335,15,1024
4,8.016465,236314,1.745746,12,1024
5,10.191486,299578,1.703007,18,1024
6,12.081279,351631,1.604918,20,1024
7,14.235445,414184,1.604493,20,1024
8,16.303722,471000,1.604351,20,1024
9,18.72949,536854,1.604351,20,1024
10,21.23911,603997,1.604351,20,1024
11,23.92158,674764,1.604302,20,1024
12,26.599128,744972,1.604302,20,1024
13,29.272534,816723,1.604294,20,1024
14,32.067002,894499,1.604294,20,1024
15,34.85416,978921,1.604294,20,1024
16,37.459742,1064668,1.604294,20,1024
