gen,time,evals,best_fit,best_size,pop_size
1,1.745144,44416,1.999891,20,1024
2,3.857557,108910,1.763638,20,1024
3,6.076356,171278,1.749871,21,1024
4,8.028728,227741,1.744493,18,1024
5,10.175224,289167,1.553594,17,1024
6,12.608218,352311,1.528761,20,1024
7,15.617411,427110,1.516752,21,1024
8,19.19606,521882,1.515259,23,1024
9,22.24271,613158,1.474034,22,1024
10,25.230254,705303,1.473574,22,1024
11,28.736204,799529,1.473564,22,1024
12,32.191682,888919,1.473563,22,1024
13,35.885696,977822,1.445673,25,1024
14,39.493345,1064490,1.433826,25,1024
