gen,time,evals,best_fit,best_size,pop_size
1,1.904457,45671,2.478625,15,1024
2,4.084009,107206,1.769475,18,1024
3,6.448308,172322,1.753807,18,1024
4,8.78807,238847,1.694959,12,1024
5,11.865094,309916,1.672998,12,1024
6,14.12063,383507,1.663325,12,1024
7,16.484638,456233,1.65257,20,1024
8,19.413035,542027,1.65257,20,1024
9,22.556918,631545,1.65257,20,1024
10,25.204636,715884,1.637665,19,1024
11,28.007508,802087,1.630315,19,1024
12,30.90495,892000,1.630315,19,1024
13,33.851671,981975,1.612771,19,1024
14,36.708462,1068200,1.567089,19,1024
