gen,time,evals,best_fit,best_size,pop_size
1,2.166896,57473,2.353606,15,1024
2,4.843483,136646,2.013035,15,1024
3,7.616722,215991,1.74771,15,1024
4,10.506256,300094,1.703233,15,1024
5,13.937071,398574,1.69123,15,1024
6,17.1826,495039,1.688119,15,1024
7,19.871665,570028,1.688107,15,1024
8,22.528156,642650,1.688107,15,1024
9,25.11239,714956,1.688106,15,1024
10,27.661733,786144,1.688106,15,1024
11,30.212146,857821,1.688106,15,1024
12,32.759866,929474,1.688106,15,1024
13,35.324147,1001259,1.688106,15,1024
