gen,time,evals,best_fit,best_size,pop_size
1,2.304715,60077,3.308971,12,1024
2,4.926657,138089,1.722914,20,1024
3,7.438274,210955,1.645892,20,1024
4,9.996541,289404,1.645874,20,1024
5,12.465447,355171,1.622478,20,1024
6,15.030633,422553,1.622478,20,1024
7,17.881635,489800,1.622477,20,1024
8,22.058726,584370,1.622477,20,1024
9,25.700725,661320,1.622477,20,1024
10,29.006623,731805,1.622477,20,1024
11,32.369013,802208,1.622477,20,1024
12,35.660884,872764,1.622477,20,1024
13,39.025616,942952,1.622477,20,1024
14,42.18325,1010417,1.622477,20,1024
