gen,time,evals,best_fit,best_size,pop_size
1,2.194541,58218,2.059681,18,1024
2,4.796683,135346,2.05012,18,1024
3,7.679935,216062,1.832011,11,1024
4,10.285767,300265,1.824156,11,1024
5,13.158998,380612,1.746066,14,1024
6,16.286038,462021,1.741348,14,1024
7,19.72375,544714,1.741348,14,1024
8,23.144789,626367,1.741339,14,1024
9,26.767662,712532,1.693617,16,1024
10,30.446521,804609,1.668781,17,1024
11,34.110475,900603,1.668781,17,1024
12,37.343957,993765,1.666447,16,1024
13,40.607809,1086732,1.663718,16,1024
