gen,time,evals,best_fit,best_size,pop_size
1,1.7701,45574,4.106502,23,1024
2,3.951065,110862,2.485952,23,1024
3,6.04362,171363,1.800999,23,1024
4,8.105636,236549,1.762624,25,1024
5,10.475877,305626,1.74644,25,1024
6,12.922465,380871,1.673552,16,1024
7,15.431785,459145,1.672796,16,1024
8,17.869081,541491,1.521933,18,1024
9,20.252596,624941,1.453905,21,1024
10,22.659221,704696,1.448294,20,1024
11,25.285913,782605,1.445754,24,1024
12,27.647254,858610,1.432203,20,1024
13,30.164347,933091,1.432198,20,1024
14,32.762186,1009228,1.43218,20,1024
