gen,time,evals,best_fit,best_size,pop_size
1,2.343246,59975,2.013556,18,1024
2,4.888689,136337,1.938244,18,1024
3,7.438366,208536,1.756932,15,1024
4,10.063165,288413,1.747182,20,1024
5,13.327949,378350,1.687392,17,1024
6,16.170433,469492,1.651997,18,1024
7,18.821597,559225,1.639395,18,1024
8,20.854472,636076,1.587027,19,1024
9,23.055861,713053,1.582983,19,1024
10,24.944772,786442,1.582983,19,1024
11,26.969672,855164,1.582244,19,1024
12,28.811696,923625,1.582244,19,1024
13,30.751141,991949,1.582244,19,1024
14,32.568496,1059650,1.582244,19,1024
