gen,time,evals,best_fit,best_size,pop_size
1,2.304309,58527,3.72314,13,1024
2,4.855326,135696,2.375028,20,1024
3,8.052626,209154,1.762517,17,1024
4,10.451868,283326,1.762506,17,1024
5,13.460966,359826,1.762489,17,1024
6,16.561426,442678,1.74237,13,1024
7,18.973799,504592,1.728284,13,1024
8,21.47809,579142,1.700396,13,1024
9,24.393785,669087,1.565575,19,1024
10,27.134392,761785,1.563227,19,1024
11,29.852601,851757,1.563227,19,1024
12,32.518575,938895,1.563197,19,1024
13,35.410225,1018229,1.563189,19,1024
