gen,time,evals,best_fit,best_size,pop_size
1,2.231294,60237,2.912014,14,1024
2,4.738364,139264,1.762501,15,1024
3,7.500794,221953,1.762488,15,1024
4,10.601003,314768,1.746417,15,1024
5,14.059197,404808,1.743475,20,1024
6,16.940663,485857,1.73081,20,1024
7,20.189562,574234,1.73081,20,1024
8,23.310829,662781,1.73081,22,1024
9,26.134886,737314,1.73081,22,1024
10,28.793913,808528,1.73081,22,1024
11,31.528251,878988,1.730796,21,1024
12,34.079101,949097,1.730796,21,1024
13,36.805245,1019307,1.730796,21,1024
