gen,time,evals,best_fit,best_size,pop_size
1,2.055499,55766,1.869339,26,1024
2,4.755255,134932,1.746332,24,1024
3,7.283142,212254,1.746332,24,1024
4,10.007402,298136,1.746332,24,1024
5,13.448188,396517,1.700329,20,1024
6,16.286759,469951,1.700329,20,1024
7,18.946713,537952,1.700329,20,1024
8,21.691748,607792,1.700329,20,1024
9,24.538738,679913,1.700329,20,1024
10,27.644168,756060,1.694794,20,1024
11,31.256834,836498,1.694794,20,1024
12,35.210409,921025,1.694794,20,1024
13,39.178002,1008663,1.694794,20,1024
