gen,time,evals,best_fit,best_size,pop_size
1,2.168222,57792,3.464598,13,1024
2,4.666876,131414,2.173054,20,1024
3,7.194227,205827,1.995399,23,1024
4,9.893136,294691,1.951939,20,1024
5,13.019682,388866,1.920339,15,1024
6,16.658416,485714,1.764822,18,1024
7,20.674666,582870,1.71683,19,1024
8,24.418034,673468,1.71683,19,1024
9,27.474291,742862,1.708725,19,1024
10,30.395038,810762,1.708725,19,1024
11,33.37289,878940,1.69049,21,1024
12,36.308573,947366,1.65048,27,1024
13,39.295197,1016068,1.645554,27,1024
