gen,time,evals,best_fit,best_size,pop_size
1,2.045598,54068,2.42919,14,1024
2,4.833562,133213,1.893063,17,1024
3,7.450736,205965,1.795151,18,1024
4,9.498282,262763,1.646476,22,1024
5,12.340623,343236,1.646476,22,1024
6,15.546071,441166,1.646476,22,1024
7,18.382888,530643,1.518215,17,1024
8,20.79456,611649,1.514385,17,1024
9,22.920521,683865,1.513952,17,1024
10,24.967853,754335,1.513067,18,1024
11,27.059787,825158,1.508728,17,1024
12,29.204638,897093,1.508728,17,1024
13,31.81436,972449,1.498662,18,1024
14,34.263005,1052499,1.459438,18,1024
