gen,time,evals,best_fit,best_size,pop_size
1,1.786838,44595,2.147303,13,1024
2,3.865189,104528,2.063016,13,1024
3,5.985326,164732,2.063016,13,1024
4,8.243052,235824,1.751251,13,1024
5,10.75699,315600,1.751251,13,1024
6,12.920988,380054,1.751251,13,1024
7,15.296171,447090,1.621481,23,1024
8,17.913431,520927,1.602969,25,1024
9,20.535017,596063,1.602969,25,1024
10,23.085793,671617,1.602969,25,1024
11,25.683304,748072,1.602969,25,1024
12,27.957859,828017,1.602969,25,1024
13,30.970376,909185,1.602931,25,1024
14,33.961632,989898,1.602768,25,1024
15,37.048664,1069689,1.601702,22,1024
