gen,time,evals,best_fit,best_size,pop_size
1,1.110552,24519,2.466666,11,1024
2,2.405532,60306,2.466666,11,1024
3,3.833233,96945,2.210366,16,1024
4,5.187179,132937,2.210366,16,1024
5,6.542296,166309,2.014365,13,1024
6,7.685983,194700,1.953907,13,1024
7,8.549982,210560,1.898598,13,1024
8,9.308199,223016,1.898598,13,1024
9,10.258387,238255,1.898598,13,1024
10,11.209208,257042,1.763755,20,1024
11,12.259587,278535,1.763755,20,1024
12,13.308579,302173,1.763755,20,1024
13,14.405138,326322,1.763755,20,1024
14,15.18186,339915,1.763755,20,1024
15,15.949066,352645,1.763755,20,1024
16,16.662926,364268,1.763755,20,1024
17,17.387546,375529,1.763755,20,1024
18,18.094891,386697,1.763755,20,1024
19,18.810291,397839,1.763755,20,1024
20,19.513473,408947,1.763755,20,1024
21,20.224825,419961,1.763755,20,1024
22,20.928843,431098,1.763755,20,1024
23,21.631248,442074,1.763755,20,1024
24,22.329568,453198,1.763755,20,1024
25,23.04007,464209,1.763755,20,1024
26,23.746017,475249,1.763755,20,1024
27,24.44272,486345,1.763755,20,1024
28,25.138473,497356,1.763755,20,1024
29,25.844574,508349,1.763755,20,1024
30,26.547401,519446,1.763755,20,1024
31,27.260102,530299,1.763755,20,1024
32,27.950499,541364,1.763755,20,1024
33,28.674033,552256,1.763755,20,1024
34,29.385574,563438,1.763755,20,1024
35,30.089148,574431,1.763755,20,1024
36,30.780188,585200,1.763755,20,1024
37,31.482977,595889,1.763755,20,1024
38,32.183705,606695,1.763755,20,1024
39,32.888133,617502,1.763755,20,1024
40,33.581344,628313,1.763755,20,1024
41,34.289928,639165,1.763755,20,1024
42,34.994352,649962,1.763755,20,1024
43,35.691398,660761,1.763755,20,1024
44,36.383115,671587,1.763755,20,1024
45,37.086977,682348,1.763755,20,1024
46,37.781711,693119,1.763755,20,1024
47,38.495692,703860,1.763755,20,1024
48,39.191378,714671,1.763755,20,1024
49,39.897585,725385,1.763755,20,1024
50,40.586049,736077,1.763755,20,1024
51,41.30771,747037,1.763755,20,1024
52,41.995276,757691,1.763755,20,1024
53,42.742191,769408,1.763755,20,1024
54,43.442766,780416,1.763755,20,1024
55,44.162963,791449,1.763755,20,1024
56,44.856705,802291,1.763755,20,1024
57,45.56868,813428,1.763755,20,1024
58,46.274552,824186,1.763755,20,1024
59,46.994912,835194,1.763755,20,1024
60,47.695297,846291,1.763755,20,1024
61,48.401926,857331,1.763755,20,1024
62,49.10368,868099,1.763755,20,1024
63,49.818235,879051,1.763755,20,1024
64,50.532248,890033,1.763755,20,1024
65,51.228192,900975,1.763755,20,1024
66,51.933072,911854,1.763755,20,1024
67,52.641332,922740,1.763755,20,1024
68,53.35349,933786,1.763755,20,1024
69,54.057902,944720,1.763755,20,1024
70,54.760235,955675,1.763755,20,1024
71,55.497307,967620,1.763755,20,1024
72,56.210765,978474,1.763755,20,1024
73,56.916523,989353,1.763755,20,1024
74,57.609616,1000240,1.763755,20,1024
