gen,time,evals,best_fit,best_size,pop_size
1,1.286793,25661,3.735826,10,1024
2,2.649338,62944,2.628895,16,1024
3,4.227102,99745,2.045782,20,1024
4,5.599715,134036,1.83691,18,1024
5,6.839,160103,1.83691,18,1024
6,7.977285,185432,1.83691,18,1024
7,8.996569,204481,1.83691,18,1024
8,9.661642,212749,1.83691,18,1024
9,10.326122,219785,1.83691,18,1024
10,10.944899,227388,1.83691,18,1024
11,11.673045,235653,1.83691,18,1024
12,12.376597,245659,1.83691,18,1024
13,13.221218,258796,1.83691,18,1024
14,14.217189,279908,1.83691,18,1024
15,15.515612,308059,1.83691,18,1024
16,16.593637,331042,1.83691,18,1024
17,17.7443,354528,1.83691,18,1024
18,18.919206,380132,1.83691,18,1024
19,20.354684,406220,1.83691,18,1024
20,21.655675,434221,1.83691,18,1024
21,23.303361,465282,1.83691,18,1024
22,24.696821,492173,1.83691,18,1024
23,25.57624,503205,1.83691,18,1024
24,26.307176,511795,1.83691,18,1024
25,27.054908,519920,1.83691,18,1024
26,27.794612,529231,1.83691,18,1024
27,28.682685,541428,1.83691,18,1024
28,29.578194,557334,1.771037,19,1024
29,30.759541,578781,1.771037,19,1024
30,31.858617,603601,1.756842,19,1024
31,33.11283,628571,1.756842,19,1024
32,34.114852,651490,1.751,19,1024
33,35.031038,668952,1.751,19,1024
34,35.719255,680101,1.751,19,1024
35,36.455585,689512,1.751,19,1024
36,37.11993,699623,1.751,19,1024
37,37.813224,709362,1.751,19,1024
38,38.499853,719951,1.751,19,1024
39,39.202058,729439,1.658942,15,1024
40,39.881946,739905,1.617974,15,1024
41,40.616273,750480,1.617974,15,1024
42,41.291005,761186,1.617974,15,1024
43,42.0188,772012,1.617397,15,1024
44,42.713671,783016,1.615547,15,1024
45,43.468117,794593,1.615547,15,1024
46,44.227186,807509,1.615381,15,1024
47,45.112379,820754,1.615224,15,1024
48,45.772312,831887,1.615168,15,1024
49,46.50529,842367,1.615167,15,1024
50,47.102634,850740,1.615166,15,1024
51,47.782402,860035,1.615165,15,1024
52,48.434779,869313,1.615165,15,1024
53,49.064101,877556,1.615165,15,1024
54,49.652228,885751,1.615165,15,1024
55,50.32615,894973,1.615165,15,1024
56,50.958478,904193,1.615165,15,1024
57,51.63736,913411,1.615165,15,1024
58,52.28335,922631,1.615165,15,1024
59,52.967082,931850,1.615165,15,1024
60,53.570854,941070,1.615165,15,1024
61,54.265423,950288,1.615165,15,1024
62,54.906922,959508,1.615165,15,1024
63,55.587583,968731,1.615165,15,1024
64,56.231899,977952,1.615165,15,1024
65,56.898087,987172,1.615165,15,1024
66,57.528082,996391,1.615165,15,1024
67,58.201998,1005613,1.615165,15,1024
