gen,time,evals,best_fit,best_size,pop_size
1,1.165225,25574,3.890999,15,1024
2,2.516999,62653,2.660608,17,1024
3,3.953211,100253,2.235022,17,1024
4,5.153333,135312,2.090897,25,1024
5,6.2632,163186,1.945064,22,1024
6,7.290317,187319,1.892671,22,1024
7,8.684625,220705,1.854751,22,1024
8,10.257155,258823,1.797148,21,1024
9,11.894104,300048,1.716658,16,1024
10,13.003163,327813,1.716658,16,1024
11,14.139926,355503,1.716658,16,1024
12,15.175896,382975,1.716658,16,1024
13,16.222265,410113,1.716658,16,1024
14,17.239541,437142,1.716658,16,1024
15,18.264788,461306,1.714527,24,1024
16,19.241682,485347,1.655801,24,1024
17,20.302006,511355,1.655491,24,1024
18,21.289673,536496,1.648058,24,1024
19,22.352891,562808,1.642902,24,1024
20,23.416316,588012,1.619719,24,1024
21,24.473409,611517,1.613797,24,1024
22,25.404795,631137,1.611661,24,1024
23,26.416816,652616,1.611661,24,1024
24,27.496453,677702,1.598959,24,1024
25,28.663776,703572,1.586281,24,1024
26,29.787135,728560,1.586281,24,1024
27,30.926959,755143,1.581167,24,1024
28,32.037243,783337,1.581167,24,1024
29,33.158371,809841,1.581135,24,1024
30,34.258241,835836,1.581131,24,1024
31,35.347039,861147,1.581128,24,1024
32,36.401034,885914,1.581127,24,1024
33,37.449549,909802,1.58112,24,1024
34,38.420635,931898,1.581115,24,1024
35,39.410095,952319,1.581115,24,1024
36,40.36846,973259,1.581115,24,1024
37,41.401104,995505,1.581115,24,1024
38,42.337561,1015450,1.581115,24,1024
