gen,time,evals,best_fit,best_size,pop_size
1,2.222148,59044,2.134236,21,1024
2,4.694644,133189,2.134236,20,1024
3,7.078284,196576,1.777735,20,1024
4,8.50045,231099,1.763675,21,1024
5,9.580144,249059,1.738508,17,1024
6,10.609145,266721,1.682824,18,1024
7,11.659085,284648,1.682824,18,1024
8,12.676157,302764,1.682824,18,1024
9,13.750196,320627,1.662807,18,1024
10,15.074727,348012,1.662807,18,1024
11,17.139294,396876,1.662807,18,1024
12,19.685632,460600,1.659005,18,1024
13,23.171912,545854,1.628618,21,1024
14,27.256414,647826,1.626936,21,1024
15,30.811735,733497,1.603974,21,1024
16,33.978802,809330,1.532063,21,1024
17,37.150482,885443,1.515509,21,1024
18,40.273125,967402,1.499446,21,1024
19,43.482661,1049626,1.49224,21,1024
