gen,time,evals,best_fit,best_size,pop_size
1,1.846759,46552,2.302402,20,1024
2,4.073677,111473,1.763242,9,1024
3,6.101084,169070,1.762621,9,1024
4,7.899573,225159,1.762488,9,1024
5,9.480236,288051,1.742758,20,1024
6,10.606529,341712,1.722087,20,1024
7,11.764115,393104,1.719091,20,1024
8,12.889198,442564,1.718953,20,1024
9,14.253947,495516,1.693589,22,1024
10,16.16672,568230,1.663124,20,1024
11,18.826977,645189,1.621008,21,1024
12,21.998481,730242,1.608268,21,1024
13,25.239147,811199,1.603001,20,1024
14,28.574656,894343,1.556068,22,1024
15,31.969262,977885,1.547678,22,1024
16,35.285314,1058465,1.544925,22,1024
