gen,time,evals,best_fit,best_size,pop_size
1,1.859988,47447,2.192179,12,1024
2,4.083491,109249,1.759547,21,1024
3,6.096627,166185,1.753479,21,1024
4,7.934066,220088,1.731341,21,1024
5,9.734326,267297,1.712139,21,1024
6,11.680548,319547,1.708614,21,1024
7,13.917856,382166,1.704318,21,1024
8,16.158134,446491,1.701698,22,1024
9,19.952782,534917,1.530075,21,1024
10,23.800731,632510,1.529193,21,1024
11,28.0094,729937,1.470313,22,1024
12,31.89744,820186,1.449465,22,1024
13,35.699122,908797,1.448798,22,1024
14,39.323086,999704,1.444482,22,1024
15,42.444617,1081394,1.444031,22,1024
