gen,time,evals,best_fit,best_size,pop_size
1,1.151951,25343,2.444324,11,1024
2,2.572371,63363,2.319982,11,1024
3,4.134095,101049,2.318504,10,1024
4,5.493625,137249,2.096034,18,1024
5,6.974176,174426,1.867026,13,1024
6,8.384961,208873,1.736548,13,1024
7,9.508243,230609,1.730465,13,1024
8,10.639375,253490,1.730104,13,1024
9,11.758997,277343,1.730104,13,1024
10,12.945426,303076,1.715308,20,1024
11,14.245088,330054,1.689231,20,1024
12,15.463775,356738,1.683257,20,1024
13,16.724587,384017,1.682797,20,1024
14,17.955957,410374,1.682787,20,1024
15,19.135421,436755,1.680324,20,1024
16,20.040154,455708,1.680321,20,1024
17,20.734007,466271,1.680321,20,1024
18,21.336853,474841,1.680321,20,1024
19,21.940785,482529,1.680321,20,1024
20,22.486684,488856,1.680321,20,1024
21,23.048857,495056,1.680321,20,1024
22,23.651736,501425,1.680321,20,1024
23,24.218503,507695,1.680321,20,1024
24,24.779142,514005,1.680321,20,1024
25,25.357155,520503,1.680321,20,1024
26,25.908995,527085,1.680321,20,1024
27,26.496554,533644,1.680321,20,1024
28,27.081197,540214,1.680321,20,1024
29,27.650717,546938,1.680321,20,1024
30,28.22748,553598,1.680321,20,1024
31,28.800595,560360,1.680321,20,1024
32,29.353987,567026,1.680321,20,1024
33,29.933604,573690,1.680321,20,1024
34,30.507501,580311,1.680321,20,1024
35,31.082561,586844,1.680321,20,1024
36,31.631841,593382,1.680321,20,1024
37,32.175825,599964,1.680321,20,1024
38,32.752709,606434,1.680321,20,1024
39,33.35673,612932,1.680321,20,1024
40,33.931794,619339,1.680321,20,1024
41,34.485677,625745,1.680321,20,1024
42,35.036043,632276,1.680321,20,1024
43,35.600755,638836,1.680321,20,1024
44,36.171047,645303,1.680321,20,1024
45,36.768293,651695,1.680321,20,1024
46,37.324732,658138,1.680321,20,1024
47,37.90317,664453,1.680321,20,1024
48,38.454215,670824,1.680321,20,1024
49,39.015328,677218,1.680321,20,1024
50,39.596925,683568,1.680321,20,1024
51,40.178986,689865,1.680321,20,1024
52,40.724537,696187,1.680321,20,1024
53,41.273357,702336,1.680321,20,1024
54,41.811084,708532,1.680321,20,1024
55,42.381927,714716,1.680321,20,1024
56,42.957947,720921,1.680321,20,1024
57,43.533914,727117,1.680321,20,1024
58,44.103459,733373,1.680321,20,1024
59,44.647392,739627,1.680321,20,1024
60,45.193382,746281,1.680321,20,1024
61,45.761834,752595,1.680321,20,1024
62,46.325206,759325,1.680321,20,1024
63,46.908311,766109,1.680321,20,1024
64,47.488191,772835,1.680321,20,1024
65,48.048574,779748,1.680321,20,1024
66,48.62162,786584,1.680321,20,1024
67,49.190528,793304,1.680321,20,1024
68,49.779836,800163,1.680321,20,1024
69,50.354935,807054,1.680321,20,1024
70,50.912658,813945,1.680321,20,1024
71,51.500468,820851,1.680321,20,1024
72,52.092224,827888,1.680321,20,1024
73,52.672911,834769,1.680321,20,1024
74,53.255668,841672,1.680321,20,1024
75,53.829292,848782,1.680321,20,1024
76,54.416296,855868,1.680321,20,1024
77,54.985469,862955,1.680321,20,1024
78,55.570971,869991,1.680321,20,1024
79,56.182491,877060,1.680321,20,1024
80,56.77248,884193,1.680321,20,1024
81,57.378994,891345,1.680321,20,1024
82,57.981487,898470,1.680321,20,1024
83,58.552354,905620,1.680321,20,1024
84,59.151804,912670,1.680321,20,1024
85,59.776944,919723,1.680321,20,1024
86,60.376452,926814,1.680321,20,1024
87,60.956476,933992,1.680321,20,1024
88,61.540564,941056,1.680321,20,1024
89,62.148909,948163,1.680321,20,1024
90,62.760591,955332,1.680321,20,1024
91,63.362611,963033,1.680321,20,1024
92,63.967217,970681,1.680321,20,1024
93,64.569586,978371,1.680321,20,1024
94,65.177231,986054,1.680321,20,1024
95,65.814143,993730,1.680321,20,1024
96,66.449615,1001437,1.680321,20,1024
