gen,time,evals,best_fit,best_size,pop_size
1,1.820409,44366,1.993168,15,1024
2,3.911921,109289,1.820713,15,1024
3,6.038601,168971,1.811804,15,1024
4,8.187889,239726,1.807305,15,1024
5,10.758222,316500,1.769421,23,1024
6,13.245013,408464,1.701663,24,1024
7,15.245588,484947,1.666203,24,1024
8,17.166992,562382,1.664653,24,1024
9,20.066237,640765,1.632575,23,1024
10,22.356864,722889,1.632351,23,1024
11,25.121328,808410,1.587471,24,1024
12,28.020131,895212,1.586788,24,1024
13,30.956788,984182,1.556459,24,1024
14,33.935973,1074333,1.447156,24,1024
