gen,time,evals,best_fit,best_size,pop_size
1,1.804643,46556,1.846953,27,1024
2,3.917747,111774,1.780288,26,1024
3,6.179541,174930,1.75321,28,1024
4,8.341538,244487,1.711794,16,1024
5,10.773329,320374,1.576323,21,1024
6,13.469955,414982,1.488567,20,1024
7,16.349557,503838,1.365092,21,1024
8,18.979813,589083,1.313383,21,1024
9,21.989149,674917,1.239726,21,1024
10,25.138682,761818,1.239724,21,1024
11,28.489791,850394,1.232636,21,1024
12,31.806414,938529,1.231969,21,1024
13,35.179558,1025322,1.23171,21,1024
