gen,time,evals,best_fit,best_size,pop_size
1,2.315507,59913,1.814612,18,1024
2,5.078172,142810,1.75261,20,1024
3,8.275352,226652,1.717417,10,1024
4,11.252259,315873,1.717417,10,1024
5,14.207769,408427,1.700043,10,1024
6,16.583857,489390,1.639923,20,1024
7,18.968462,571324,1.61551,21,1024
8,21.293386,657320,1.508543,17,1024
9,23.620366,742103,1.501399,17,1024
10,25.88567,820226,1.501399,17,1024
11,28.562228,904083,1.501399,17,1024
12,31.259413,986540,1.498815,17,1024
13,34.148169,1070044,1.454932,18,1024
