gen,time,evals,best_fit,best_size,pop_size
1,1.835415,46196,2.277077,22,1024
2,4.002403,108297,2.276507,22,1024
3,6.173484,167989,1.762224,25,1024
4,8.01244,219471,1.746642,17,1024
5,10.227336,282256,1.742078,25,1024
6,12.540694,340625,1.742043,26,1024
7,15.294038,406570,1.734223,16,1024
8,18.238027,481877,1.546236,22,1024
9,21.455223,568322,1.507773,22,1024
10,24.866033,661886,1.496346,22,1024
11,28.709839,755197,1.484516,26,1024
12,32.959915,852953,1.474089,23,1024
13,37.658441,951904,1.445653,23,1024
14,42.234912,1044076,1.427691,23,1024
