gen,time,evals,best_fit,best_size,pop_size
1,2.281992,63393,2.323486,11,1024
2,4.867975,144192,2.002372,20,1024
3,7.400748,227910,1.675222,18,1024
4,9.743139,304016,1.674589,18,1024
5,12.531409,369379,1.674589,18,1024
6,15.697005,457712,1.669488,18,1024
7,19.30186,558635,1.669481,18,1024
8,22.541311,655263,1.667314,18,1024
9,25.516687,739496,1.665869,18,1024
10,28.19962,817310,1.665081,18,1024
11,31.012788,896815,1.664934,18,1024
12,33.736445,973054,1.664934,18,1024
13,36.509494,1049925,1.6649,18,1024
