gen,time,evals,best_fit,best_size,pop_size
1,1.83237,46421,1.886645,13,1024
2,3.824155,108374,1.784257,13,1024
3,5.956678,169927,1.751128,14,1024
4,8.026022,231615,1.745422,15,1024
5,10.335357,291004,1.743477,21,1024
6,12.508285,348632,1.741947,21,1024
7,14.871368,409560,1.741883,21,1024
8,18.134999,503029,1.736604,14,1024
9,21.415855,590313,1.71815,13,1024
10,24.433789,669493,1.71815,13,1024
11,26.738269,738585,1.716267,13,1024
12,28.566379,803422,1.711451,13,1024
13,30.415495,868638,1.711451,13,1024
14,32.338791,934822,1.711451,13,1024
15,34.9716,997648,1.711451,13,1024
16,36.793725,1060143,1.711451,13,1024
