gen,time,evals,best_fit,best_size,pop_size
1,2.191145,58458,2.904814,13,1024
2,4.769454,137458,1.810549,10,1024
3,7.358994,216011,1.762523,12,1024
4,9.941871,301839,1.684422,15,1024
5,12.911033,393836,1.68278,15,1024
6,14.816911,461723,1.682446,15,1024
7,16.771976,530961,1.682446,15,1024
8,18.69013,601827,1.678713,18,1024
9,20.655736,672729,1.678632,18,1024
10,22.58071,743820,1.678576,18,1024
11,24.577898,815631,1.678576,18,1024
12,26.526762,885707,1.678566,18,1024
13,28.484546,956032,1.678566,18,1024
14,30.414461,1027516,1.678566,18,1024
