gen,time,evals,best_fit,best_size,pop_size
1,0.895305,25932,1.887346,16,1024
2,1.82062,61682,1.887346,17,1024
3,2.954572,96319,1.887346,17,1024
4,3.760303,126586,1.887346,17,1024
5,4.749413,159889,1.887346,17,1024
6,5.736375,192521,1.786954,15,1024
7,6.706376,222413,1.786954,15,1024
8,7.61253,250637,1.740594,16,1024
9,8.365295,269844,1.738384,16,1024
10,9.177556,291187,1.738384,16,1024
11,9.911349,305125,1.6932,16,1024
12,10.584307,321214,1.679965,16,1024
13,11.525364,345991,1.654539,16,1024
14,12.473969,378808,1.580246,15,1024
15,13.233126,401299,1.576919,14,1024
16,13.94713,423139,1.576919,14,1024
17,14.671915,443549,1.568697,15,1024
18,15.38425,464023,1.425691,16,1024
19,16.180637,484062,1.425691,16,1024
20,16.88287,504436,1.425691,16,1024
21,17.61062,524463,1.425691,16,1024
22,18.327519,545161,1.425691,16,1024
23,19.081798,564774,1.425691,16,1024
24,19.756861,583254,1.425103,16,1024
25,20.507448,601710,1.424526,18,1024
26,21.184135,620074,1.424526,18,1024
27,21.907817,638655,1.424526,18,1024
28,22.604543,657265,1.424526,18,1024
29,23.316085,675372,1.421111,18,1024
30,24.029904,694378,1.421111,18,1024
31,24.786557,713962,1.420814,18,1024
32,25.510504,733618,1.420106,18,1024
33,26.271041,753484,1.420106,18,1024
34,26.995201,773418,1.419784,18,1024
35,27.750009,793086,1.419784,18,1024
36,28.465803,811967,1.419624,18,1024
37,29.191743,830974,1.419041,18,1024
38,29.890185,849135,1.419041,18,1024
39,30.612334,867763,1.419041,18,1024
40,31.311575,886503,1.418928,18,1024
41,32.04559,904696,1.41857,18,1024
42,32.722961,922849,1.41857,18,1024
43,33.469463,941617,1.418522,18,1024
44,34.173683,959825,1.418522,18,1024
45,34.901159,977958,1.418457,18,1024
46,35.597012,996113,1.418457,18,1024
47,36.313776,1014212,1.418451,18,1024
