gen,time,evals,best_fit,best_size,pop_size
1,1.32159,46950,2.208278,20,1024
2,2.781263,108832,1.778577,20,1024
3,4.331185,171556,1.775972,20,1024
4,5.561535,223625,1.746168,18,1024
5,6.50861,253345,1.693528,20,1024
6,7.341653,277529,1.691423,20,1024
7,8.606984,322965,1.691423,22,1024
8,9.994566,378307,1.691286,22,1024
9,11.733921,426670,1.690536,18,1024
10,13.448202,486724,1.611171,21,1024
11,15.797655,571956,1.60351,19,1024
12,18.042355,660327,1.600164,19,1024
13,20.337045,745172,1.599196,21,1024
14,22.63704,828581,1.599145,21,1024
15,24.970921,910282,1.599142,21,1024
16,27.174124,989922,1.599137,21,1024
17,29.484092,1070728,1.599137,19,1024
