gen,time,evals,best_fit,best_size,pop_size
1,2.226542,61091,2.386311,21,1024
2,4.716836,139123,1.766676,10,1024
3,7.285799,219158,1.766676,10,1024
4,9.489381,284059,1.692427,18,1024
5,12.530565,368083,1.692427,18,1024
6,15.980481,468893,1.591248,19,1024
7,19.058043,559511,1.590866,19,1024
8,21.663877,640726,1.590866,19,1024
9,24.211621,720177,1.590634,18,1024
10,26.481976,794035,1.590634,18,1024
11,28.883696,870764,1.590634,18,1024
12,31.200478,948119,1.590634,18,1024
13,33.586443,1023810,1.59062,18,1024
