gen,time,evals,best_fit,best_size,pop_size
1,1.227333,42444,3.934032,13,1024
2,2.669964,100900,2.738963,12,1024
3,4.158964,159560,2.738963,12,1024
4,5.554557,219780,1.79649,18,1024
5,7.126085,284018,1.7725,14,1024
6,8.992655,351422,1.745491,14,1024
7,11.021467,422747,1.7454,14,1024
8,12.7888,494281,1.554199,21,1024
9,14.054237,545785,1.516339,25,1024
10,15.131145,590078,1.516338,25,1024
11,16.143331,630433,1.513955,23,1024
12,16.920664,655582,1.513955,23,1024
13,17.511347,668008,1.513955,23,1024
14,18.012051,677312,1.459324,24,1024
15,18.516339,686839,1.459324,24,1024
16,19.031729,696269,1.459324,24,1024
17,19.588778,706584,1.459324,24,1024
18,20.150098,718619,1.459324,24,1024
19,20.686354,728565,1.459324,24,1024
20,21.205483,737588,1.459324,24,1024
21,22.012947,761912,1.459324,24,1024
22,23.062043,799838,1.459324,24,1024
23,24.106469,836361,1.459324,24,1024
24,25.148903,874529,1.459324,24,1024
25,26.212999,913687,1.459324,24,1024
26,27.253685,951728,1.459324,24,1024
27,28.319228,989145,1.459324,24,1024
28,29.353149,1026786,1.459324,24,1024
