gen,time,evals,best_fit,best_size,pop_size
1,1.545248,59123,2.718002,11,1024
2,3.197041,132799,2.323176,14,1024
3,4.871207,206259,1.984201,20,1024
4,5.906891,245641,1.853362,21,1024
5,6.584794,260788,1.84689,21,1024
6,7.377978,281876,1.821107,21,1024
7,8.401974,314749,1.817215,19,1024
8,9.481151,349854,1.806352,19,1024
9,10.882239,395611,1.727703,21,1024
10,13.205597,485664,1.640615,21,1024
11,16.288966,578563,1.577706,21,1024
12,18.828874,666992,1.540494,22,1024
13,21.369554,754434,1.527553,22,1024
14,23.785873,841067,1.527553,22,1024
15,26.198214,924926,1.5275,20,1024
16,28.457888,1002772,1.527484,20,1024
