gen,time,evals,best_fit,best_size,pop_size
1,1.247336,26700,1.796725,20,1024
2,2.44817,62036,1.795752,20,1024
3,3.967887,99763,1.785273,18,1024
4,5.145309,135772,1.737209,18,1024
5,6.524957,172379,1.737209,18,1024
6,7.919872,208076,1.737209,18,1024
7,9.356489,234314,1.737209,18,1024
8,10.232326,249173,1.711798,17,1024
9,11.322131,270022,1.642727,17,1024
10,12.305221,289828,1.62941,17,1024
11,13.548507,312598,1.62941,17,1024
12,14.567259,331214,1.628974,17,1024
13,15.330373,341038,1.628974,17,1024
14,15.993784,349010,1.628974,17,1024
15,16.742218,357714,1.628974,17,1024
16,17.423724,366730,1.628639,17,1024
17,18.236974,377967,1.628639,17,1024
18,19.000571,388898,1.628639,17,1024
19,19.823603,399547,1.628639,17,1024
20,20.525747,408951,1.628618,17,1024
21,21.265365,418023,1.628618,17,1024
22,22.008337,427921,1.628618,17,1024
23,22.780145,438095,1.628618,17,1024
24,23.511015,449054,1.628618,17,1024
25,24.383594,461466,1.628618,17,1024
26,25.220651,475728,1.628618,17,1024
27,26.427816,496562,1.628618,17,1024
28,27.610056,524912,1.628595,17,1024
29,28.867408,552847,1.628587,17,1024
30,30.199309,584191,1.628585,17,1024
31,31.451797,607116,1.628577,17,1024
32,32.648163,630957,1.628577,17,1024
33,34.071348,656542,1.628576,17,1024
34,35.324863,681311,1.628576,17,1024
35,36.712676,707187,1.628576,17,1024
36,37.943523,731111,1.628576,17,1024
37,39.145364,752468,1.628576,17,1024
38,40.231639,772208,1.628576,17,1024
39,41.504046,794229,1.628576,17,1024
40,42.507313,812286,1.628576,17,1024
41,43.628366,831310,1.628576,17,1024
42,44.749016,852527,1.628576,17,1024
43,45.934089,873878,1.628576,17,1024
44,46.986738,893143,1.628576,17,1024
45,48.160185,913700,1.628576,17,1024
46,49.308352,935666,1.628576,17,1024
47,50.45581,955335,1.628576,17,1024
48,51.506466,975074,1.628576,17,1024
49,52.616224,993205,1.628576,17,1024
50,53.673363,1012086,1.628576,17,1024
