gen,time,evals,best_fit,best_size,pop_size
1,1.735683,44202,3.57683,17,1024
2,3.860836,108420,1.803765,27,1024
3,6.032044,173618,1.752403,27,1024
4,8.18502,237481,1.737688,17,1024
5,11.062094,315871,1.670038,18,1024
6,14.758492,410184,1.668249,18,1024
7,18.434411,500103,1.604059,18,1024
8,22.121409,590104,1.580069,19,1024
9,25.904152,681063,1.56602,19,1024
10,29.517284,767217,1.556816,19,1024
11,32.871444,843674,1.555189,21,1024
12,36.071966,915666,1.521905,19,1024
13,39.196799,986159,1.521905,21,1024
14,42.35435,1057900,1.521905,21,1024
