gen,time,evals,best_fit,best_size,pop_size
1,1.941009,46197,2.056092,21,1024
2,4.125806,107983,1.765747,21,1024
3,6.332612,167109,1.76296,21,1024
4,8.534151,225254,1.761341,21,1024
5,10.81861,283333,1.543697,20,1024
6,13.371091,336614,1.527019,20,1024
7,15.866865,395055,1.525958,20,1024
8,19.542464,469956,1.525958,20,1024
9,23.525784,561092,1.523741,20,1024
10,27.692501,647640,1.523628,20,1024
11,31.902647,730851,1.521878,20,1024
12,35.452571,813851,1.521653,20,1024
13,39.049464,894413,1.521645,20,1024
14,43.075547,972736,1.521529,20,1024
15,47.126247,1047636,1.521526,20,1024
