gen,time,evals,best_fit,best_size,pop_size
1,1.212063,24990,2.643052,14,1024
2,2.549245,62200,2.643052,14,1024
3,4.415887,99373,2.428508,18,1024
4,5.714249,135102,2.302795,18,1024
5,7.179814,171298,1.827792,19,1024
6,8.669491,206195,1.827792,19,1024
7,10.577844,240621,1.762747,17,1024
8,12.0001,273764,1.762747,17,1024
9,13.580401,306381,1.762747,17,1024
10,14.776004,330191,1.762747,17,1024
11,15.460751,337309,1.762747,17,1024
12,16.057244,343260,1.762747,17,1024
13,16.687913,348708,1.762747,17,1024
14,17.277181,354183,1.76076,19,1024
15,17.900904,359739,1.76076,19,1024
16,18.483634,365226,1.76076,19,1024
17,19.117843,371112,1.76076,19,1024
18,19.750653,377734,1.76076,19,1024
19,20.476171,385756,1.750648,19,1024
20,21.2634,395978,1.750648,19,1024
21,22.333419,409400,1.750648,19,1024
22,23.311794,429706,1.749642,21,1024
23,24.423278,456446,1.746049,19,1024
24,25.278149,478608,1.745712,19,1024
25,26.286437,504063,1.745364,19,1024
26,27.235011,528601,1.745352,19,1024
27,28.26948,554686,1.745347,19,1024
28,29.262414,580616,1.74534,19,1024
29,30.327949,606579,1.74534,19,1024
30,31.304942,631480,1.74534,19,1024
31,32.326664,656371,1.74534,19,1024
32,33.278101,681236,1.74534,19,1024
33,34.334327,707030,1.74534,19,1024
34,35.332534,732763,1.74534,19,1024
35,36.354804,758318,1.74534,19,1024
36,37.320342,783732,1.74534,19,1024
37,38.369274,808945,1.74534,19,1024
38,39.349424,833853,1.74534,19,1024
39,40.346342,858226,1.74534,19,1024
40,41.284123,882341,1.74534,19,1024
41,42.319563,906396,1.74534,19,1024
42,43.243711,929481,1.74534,19,1024
43,44.220431,951778,1.74534,19,1024
44,45.15694,975105,1.74534,19,1024
45,46.100458,996501,1.74534,19,1024
46,46.97302,1016228,1.74534,19,1024
