gen,time,evals,best_fit,best_size,pop_size
1,1.329497,25656,3.014053,19,1024
2,2.854947,63007,3.014053,19,1024
3,4.479089,101130,2.718002,9,1024
4,5.922307,137029,2.023608,19,1024
5,7.529157,168745,1.994683,19,1024
6,8.51063,188168,1.9936,20,1024
7,9.253553,196481,1.9936,20,1024
8,10.036376,208033,1.9936,20,1024
9,11.261427,229707,1.898093,16,1024
10,12.557328,256449,1.898093,16,1024
11,13.283988,264647,1.867346,16,1024
12,13.886419,271723,1.867346,16,1024
13,14.571682,278811,1.834501,15,1024
14,15.199284,285870,1.834501,15,1024
15,15.942886,293190,1.80556,15,1024
16,16.634265,300940,1.788283,15,1024
17,17.416059,309604,1.779961,16,1024
18,18.200226,320732,1.779961,16,1024
19,19.268947,334274,1.777577,16,1024
20,20.094183,345651,1.777572,15,1024
21,21.009922,358244,1.777296,16,1024
22,21.794637,369282,1.777295,16,1024
23,22.670988,380195,1.777295,16,1024
24,23.453399,390761,1.777292,16,1024
25,24.288881,401266,1.77729,15,1024
26,25.044435,411558,1.77729,15,1024
27,25.88185,421584,1.77729,15,1024
28,26.64876,431246,1.77729,15,1024
29,27.466914,440711,1.77729,15,1024
30,28.187239,449954,1.77729,15,1024
31,28.966429,459039,1.77729,15,1024
32,29.701803,467895,1.77729,15,1024
33,30.488024,476586,1.77729,15,1024
34,31.175655,484930,1.77729,15,1024
35,31.920738,493086,1.77729,15,1024
36,32.604702,500945,1.77729,15,1024
37,33.369063,508596,1.77729,15,1024
38,34.038168,516143,1.77729,15,1024
39,34.770165,523723,1.77729,15,1024
40,35.438798,531295,1.77729,15,1024
41,36.181885,538915,1.77729,15,1024
42,36.86955,546689,1.77729,15,1024
43,37.602546,554669,1.77729,15,1024
44,38.289404,562661,1.77729,15,1024
45,39.018944,570549,1.77729,15,1024
46,39.721988,578241,1.77729,15,1024
47,40.484988,585670,1.77729,15,1024
48,41.148107,592752,1.77729,15,1024
49,41.868922,599649,1.77729,15,1024
50,42.504408,606396,1.77729,15,1024
51,43.259667,613956,1.77729,15,1024
52,43.962142,621472,1.77729,15,1024
53,44.693004,629106,1.77729,15,1024
54,45.367397,636709,1.77729,15,1024
55,46.098271,644235,1.77729,15,1024
56,46.762748,650916,1.77729,15,1024
57,47.491648,657687,1.77729,15,1024
58,48.128062,664373,1.77729,15,1024
59,48.833614,671237,1.77729,15,1024
60,49.497803,678205,1.77729,15,1024
61,50.233307,685314,1.77729,15,1024
62,50.880049,692432,1.77729,15,1024
63,51.594334,699415,1.77729,15,1024
64,52.230654,706167,1.77729,15,1024
65,52.925363,712849,1.77729,15,1024
66,53.61396,719529,1.77729,15,1024
67,54.318131,726182,1.77729,15,1024
68,54.950775,732890,1.77729,15,1024
69,55.643008,739518,1.77729,15,1024
70,56.279677,746213,1.77729,15,1024
71,57.017191,752930,1.77729,15,1024
72,57.662192,759498,1.77729,15,1024
73,58.36556,766161,1.77729,15,1024
74,59.00309,772823,1.77729,15,1024
75,59.696583,779413,1.77729,15,1024
76,60.337731,786091,1.77729,15,1024
77,61.051855,792793,1.77729,15,1024
78,61.676192,799491,1.77729,15,1024
79,62.438355,807897,1.77729,15,1024
80,63.163224,816276,1.77729,15,1024
81,63.957139,824716,1.77729,15,1024
82,64.65111,833130,1.77729,15,1024
83,65.427758,841589,1.77729,15,1024
84,66.094579,849219,1.77729,15,1024
85,66.924582,858473,1.77729,15,1024
86,67.694042,867156,1.77729,15,1024
87,68.480221,875792,1.77729,15,1024
88,69.233032,884348,1.77729,15,1024
89,70.006962,892835,1.77729,15,1024
90,70.752296,901246,1.77729,15,1024
91,71.534872,909703,1.77729,15,1024
92,72.271671,918289,1.77729,15,1024
93,73.058717,926789,1.77729,15,1024
94,73.809138,935384,1.77729,15,1024
95,74.712444,944021,1.77729,15,1024
96,75.429183,952612,1.77729,15,1024
97,76.203465,961117,1.77729,15,1024
98,76.936752,969831,1.77729,15,1024
99,77.746179,978502,1.77729,15,1024
100,78.434472,987112,1.77729,15,1024
101,79.214655,995841,1.77729,15,1024
102,79.920507,1004598,1.77729,15,1024
