gen,time,evals,best_fit,best_size,pop_size
1,2.201821,60137,2.828558,13,1024
2,4.908119,140452,2.806304,17,1024
3,7.68661,220004,1.977509,12,1024
4,10.361063,302087,1.75817,13,1024
5,12.990939,378562,1.744054,13,1024
6,15.570214,451210,1.740876,13,1024
7,18.479825,537267,1.740789,13,1024
8,21.553665,633736,1.740786,16,1024
9,24.42735,711082,1.740786,11,1024
10,26.736038,786480,1.740786,10,1024
11,28.994587,860269,1.740786,11,1024
12,31.072663,933035,1.740786,11,1024
13,33.14945,1006398,1.740786,11,1024
