gen,time,evals,best_fit,best_size,pop_size
1,2.024732,52796,3.304972,11,1024
2,4.422205,128152,1.758787,11,1024
3,7.324784,208013,1.748814,11,1024
4,9.794049,293582,1.729134,18,1024
5,12.229023,389770,1.729134,18,1024
6,13.984497,463512,1.729134,17,1024
7,15.71994,533117,1.724196,17,1024
8,17.338055,601811,1.724196,19,1024
9,19.086174,670596,1.724196,19,1024
10,20.738255,739219,1.724196,19,1024
11,22.462198,806468,1.724196,19,1024
12,24.092594,874492,1.724196,19,1024
13,25.820544,942075,1.724196,19,1024
14,27.464304,1008130,1.724196,19,1024
