gen,time,evals,best_fit,best_size,pop_size
1,1.870881,48146,2.86782,18,1024
2,4.08543,114531,2.217884,26,1024
3,6.345897,181500,1.79649,24,1024
4,8.600484,248939,1.744767,19,1024
5,12.521387,338108,1.559397,26,1024
6,15.779896,425728,1.559397,26,1024
7,18.950388,514545,1.559397,26,1024
8,21.688074,602865,1.559397,26,1024
9,24.052155,674935,1.559397,26,1024
10,26.354647,746293,1.517039,26,1024
11,28.870994,820986,1.517039,26,1024
12,31.613824,902914,1.517039,26,1024
13,34.896716,990787,1.517039,26,1024
14,38.167897,1076915,1.517039,26,1024
