gen,time,evals,best_fit,best_size,pop_size
1,1.955747,47463,3.37692,16,1024
2,4.155235,110907,1.818195,17,1024
3,6.389556,172830,1.717322,19,1024
4,8.650308,237957,1.596242,15,1024
5,11.112693,304716,1.534148,15,1024
6,13.739522,379605,1.530626,15,1024
7,16.403095,454021,1.530626,15,1024
8,18.938563,523167,1.511774,17,1024
9,21.343428,586010,1.510876,17,1024
10,23.707622,650707,1.509038,18,1024
11,26.31134,717140,1.50897,18,1024
12,28.724465,778951,1.508944,18,1024
13,31.252035,841875,1.508803,18,1024
14,33.733423,908198,1.50844,18,1024
15,36.265651,973165,1.507595,18,1024
16,38.691836,1037769,1.507595,18,1024
