gen,time,evals,best_fit,best_size,pop_size
1,2.175776,58717,2.680384,11,1024
2,4.858191,134830,1.922111,23,1024
3,7.605785,213920,1.761972,26,1024
4,10.246537,290089,1.761137,23,1024
5,13.345795,376302,1.684551,16,1024
6,16.578742,466873,1.682489,16,1024
7,19.901548,559818,1.68234,16,1024
8,23.156538,654063,1.68233,16,1024
9,26.111645,744268,1.68233,16,1024
10,28.757228,823413,1.682329,16,1024
11,31.314667,898004,1.682327,16,1024
12,33.7974,970406,1.682327,16,1024
13,36.296733,1042344,1.682327,16,1024
