gen,time,evals,best_fit,best_size,pop_size
1,2.311359,59625,2.40334,16,1024
2,4.896188,134853,2.302101,15,1024
3,8.129586,210586,2.250393,19,1024
4,10.617372,280434,1.93794,14,1024
5,13.872191,364963,1.919227,15,1024
6,17.291305,457774,1.914008,11,1024
7,20.897776,551796,1.743954,12,1024
8,24.112634,634186,1.728529,12,1024
9,27.336731,709722,1.708409,14,1024
10,30.463575,784125,1.690729,14,1024
11,33.537178,856234,1.686626,14,1024
12,36.392949,929133,1.606029,15,1024
13,39.197962,998782,1.601691,15,1024
14,41.816703,1067436,1.601471,15,1024
