gen,time,evals,best_fit,best_size,pop_size
1,1.849335,47691,2.595752,18,1024
2,4.032039,111761,1.764179,15,1024
3,5.951625,165042,1.762557,15,1024
4,7.325974,221746,1.74407,23,1024
5,8.69587,278545,1.729929,14,1024
6,10.158279,338303,1.721938,14,1024
7,12.053514,414823,1.717785,14,1024
8,13.876098,484216,1.70347,22,1024
9,15.197622,532215,1.663678,22,1024
10,16.570699,587812,1.517043,24,1024
11,18.507361,668132,1.517039,24,1024
12,20.759959,758905,1.517039,24,1024
13,23.317356,848001,1.510665,22,1024
14,25.985391,933804,1.503212,22,1024
15,28.861293,1022623,1.499294,22,1024
